user_id,window_start,window_end,n_points,mean_speed,max_speed,std_speed,total_distance,mean_direction_change,max_direction_change,stationary_ratio,max_distance_from_home,mean_distance_from_home,mean_zone_risk,max_zone_risk,gps_accuracy_mean,gps_accuracy_std,mean_hour_sin,mean_hour_cos,night_ratio,rush_hour_ratio,mean_altitude,label,home_lat,home_lng
115,2024-03-15T18:20:00,2024-03-15T18:29:00,10,2.025058128973193,2.762059162487161,0.7515162945673439,19.76256733108722,0.14656595440970252,0.417020693045226,0.1,11291.788778429733,11285.396052371641,0.1,0.1,8.272864256501693,2.4395928154139948,-1.0,-1.8369701987210297e-16,0.0,1.0,3630.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T18:30:00,2024-03-15T18:39:00,10,1.5165733556589014,2.5058477442068257,0.6513270683903916,15.17004662448627,0.14792925984770522,0.2479060428730677,0.1,11279.664870730281,11274.834036932121,0.1,0.1,9.504282231820614,3.2722515735115594,-1.0,-1.8369701987210297e-16,0.0,1.0,3630.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T18:40:00,2024-03-15T18:49:00,10,1.877504206064252,2.903185154620474,0.582571103801733,19.548892255473127,0.17320069997333248,0.3607382906323143,0.0,11286.283793934568,11278.651071345963,0.1,0.1,9.839756438976044,2.6998410573490568,-1.0,-1.8369701987210297e-16,0.0,1.0,3630.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T18:50:00,2024-03-15T18:59:00,10,1.8211469510400904,2.5630961922472117,0.5440131223276934,17.675433733628136,0.18012103064778165,0.6852609995514545,0.0,11291.993469146595,11288.391174069247,0.1,0.1,9.584485674512553,3.554182756766287,-1.0,-1.8369701987210297e-16,0.0,1.0,3630.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:00:00,2024-03-15T01:09:00,10,1.2829415399064943,1.8358016744468002,0.468463938718838,12.202911233810726,0.1406186626547418,0.6283002855497728,0.0,1753.633354805825,1749.541938791393,0.4,0.4,9.943286692752565,3.783749632010688,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:10:00,2024-03-15T01:19:00,10,1.3438722538673291,2.1008066404288086,0.46640767478315154,13.260226292944914,0.08743734600530632,0.1834813538394431,0.0,1743.1950056528224,1737.4889110666543,0.4,0.4,10.56645155741719,3.235931010399309,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:20:00,2024-03-15T01:29:00,10,0.9220580315859415,2.061327226261482,0.6006016303045163,9.72954487282732,0.16420584185793374,0.5,0.1,1732.5620353310896,1728.4078861122603,0.4,0.4,10.303141688403986,2.4434699921133927,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:30:00,2024-03-15T01:39:00,10,1.2516701578734746,2.0345657705277347,0.6674862563865581,13.753846264682226,0.11056905710684854,0.20962746394214696,0.0,1723.0261672487343,1718.4357193033998,0.4,0.4,10.53574353658387,2.6545811175328744,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:40:00,2024-03-15T01:49:00,10,1.3505370137501298,2.097898072330058,0.4956068369985401,12.662293992228463,0.10414354443589717,0.18383547666584352,0.0,1710.7368643708526,1705.3792082883635,0.4,0.4,9.70221825090588,2.5710369501828456,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T01:50:00,2024-03-15T01:59:00,10,1.036537487364651,1.871898074358522,0.4145931768082292,10.597331765028736,0.0660889306065506,0.20111303291293978,0.0,1698.3020644109824,1693.1330094427808,0.4,0.4,10.819439680726777,2.2325725175076987,0.25881904510252074,0.9659258262890683,1.0,0.0,4153.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:00:00,2024-03-15T06:09:00,10,1.8447178116256033,2.695169475011725,0.4791229904377233,18.163973401185963,0.09571065303093149,0.1804775849456578,0.0,948.2370512571982,947.316743193043,0.75,0.75,14.90115321547278,2.0008664512429672,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:10:00,2024-03-15T06:19:00,10,1.682681173828599,2.2287675584430136,0.40145881897656294,16.39379587572319,0.24387402156488544,0.5407910177513473,0.0,952.0738261781114,950.4389304010625,0.75,0.75,15.355700402048871,2.4519379610494765,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:20:00,2024-03-15T06:29:00,10,1.4834342278466204,2.604997486556038,0.566044483373523,13.574572719995002,0.21997032252339385,0.9570619737281553,0.0,946.2097259694582,943.9988619972489,0.75,0.75,12.920645801731595,3.161792845134777,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:30:00,2024-03-15T06:39:00,10,1.5039867100569904,1.8549898096985435,0.2834461599500028,14.810510736816953,0.14990609903486543,0.3652659998294338,0.0,941.33174164293,937.7833913394221,0.75,0.75,14.889836402992339,1.8484933713781229,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:40:00,2024-03-15T06:49:00,10,1.1195253242152037,2.230304735264796,0.7370097280620338,10.887972113026036,0.2732778032761063,0.5,0.2,936.0700480070387,932.0354973830196,0.75,0.75,14.92919046305391,3.346745274952845,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T06:50:00,2024-03-15T06:59:00,10,1.4819524103672517,2.2389555607772227,0.5477230755522448,14.993273026811469,0.10694133261491445,0.24100897773765337,0.0,935.9171834140811,931.8113238749904,0.75,0.75,15.211565218846985,3.508908277939005,1.0,6.123233995736766e-17,0.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:00:00,2024-03-15T15:09:00,10,1.5962511320209203,5.87518701634545,1.8179184731421796,15.16121087756918,0.3435874123237971,0.6059686907933923,0.2,5428.76667623954,5425.579502619864,0.7,0.7,16.577513006845052,4.279923276510525,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:10:00,2024-03-15T15:19:00,10,3.687909235918113,8.21250937404251,2.5238352721923345,39.67069274185713,0.21257777846612594,0.8587287192165265,0.1,5423.998239975901,5418.082726371046,0.7,0.7,15.884432469050372,3.3644597881278893,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:20:00,2024-03-15T15:29:00,10,1.587443512137924,4.6046000075079085,2.032322769075812,12.509516976982493,0.4601875296240145,0.5,0.5,5405.851396164147,5404.225585789637,0.7,0.7,15.593279059610287,3.754715840001452,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:30:00,2024-03-15T15:39:00,10,1.3826435411131424,4.219901298423406,1.6228788190330976,15.347343306346854,0.450670235879213,0.5,0.4,5409.403873938795,5407.856852316328,0.7,0.7,17.311076490540568,2.5181232697624134,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:40:00,2024-03-15T15:49:00,10,2.8317470863132232,8.467731726978514,3.2627934341357605,24.508421538458606,0.2927495940815713,0.7846832899980484,0.3,5403.466943753039,5398.685663593985,0.7,0.7,17.24102456355638,2.0071948107765882,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T15:50:00,2024-03-15T15:59:00,10,1.2874602673700069,4.459601455904614,1.5471844413492184,14.059773788369133,0.32164007758436786,0.968054587184845,0.5,5398.9464476160565,5394.145215261517,0.7,0.7,16.498318085522214,2.3634112738265114,-0.7071067811865471,-0.7071067811865479,0.0,0.0,4142.0,2,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:00:00,2024-03-15T09:09:00,10,1.571790078135639,2.2288775776043703,0.46268558694750195,16.167645669783784,0.060420568000409944,0.15581897528789618,0.0,2497.896364255387,2494.603279031001,0.6500000000000001,0.65,10.926877242596493,2.5956832190624275,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:10:00,2024-03-15T09:19:00,10,1.6697071515027164,2.401936009371,0.47307489159994043,17.54250078225833,0.2135951599824617,0.9922607275291577,0.0,2490.5691205842895,2487.1866759791146,0.6500000000000001,0.65,10.833325636647029,3.564955230736584,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:20:00,2024-03-15T09:29:00,10,1.8669438238582086,2.760661403319039,0.5290582082469802,18.742149526179418,0.18274200280036776,0.687999924335487,0.0,2487.2861287380033,2483.533530812419,0.6500000000000001,0.65,11.312880789646284,2.88289882181884,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:30:00,2024-03-15T09:39:00,10,1.9251222229002067,2.5917136539647303,0.4766759595782593,19.585539961201892,0.19315882378833282,0.789165269996612,0.0,2492.742784901156,2486.121133684718,0.6500000000000001,0.65,10.337637873818512,2.1208414666404187,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:40:00,2024-03-15T09:49:00,10,1.8545707077967652,2.7832986611867034,0.66280703751183,18.158583482283092,0.0832236539256401,0.21528348670465594,0.1,2504.757235962108,2499.3213326497853,0.6500000000000001,0.65,10.587245308600803,2.2037845741978166,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T09:50:00,2024-03-15T09:59:00,10,1.4763213097272847,2.238439475234774,0.5916236778553444,14.650818022273793,0.17614307891012002,0.290127377753365,0.1,2504.6155481646624,2502.592896928313,0.6500000000000001,0.65,11.655345658384617,3.64867761704087,0.7071067811865477,-0.7071067811865476,0.0,1.0,4150.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:00:00,2024-03-15T04:09:00,10,0.9241989529140427,1.7158409334348579,0.4246252116528153,9.47621010102339,0.09805007013477353,0.33084164560260787,0.1,832.6076941634012,829.7724220139819,0.75,0.75,13.868470323363761,2.957827431502856,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:10:00,2024-03-15T04:19:00,10,0.9394796689788295,1.550991909312784,0.33497865851517605,9.363059156897808,0.22284889441572683,0.9475554017101571,0.0,829.7764526902946,827.3229565603096,0.75,0.75,16.00236653816919,2.382776482945539,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:20:00,2024-03-15T04:29:00,10,0.8487450617259817,1.1105215997823303,0.19942369240357122,8.188391208827328,0.09754284752855395,0.5176610765916597,0.0,823.2229013805279,819.3935952228487,0.75,0.75,13.471599923329853,2.4551867596682966,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:30:00,2024-03-15T04:39:00,10,0.9072004572850634,1.9158172925048143,0.6142359834129546,9.010129770099043,0.2402841578161227,0.5,0.2,820.2190079000774,817.7499608431843,0.75,0.75,14.02137393170799,2.376365413039494,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:40:00,2024-03-15T04:49:00,10,1.006876636708816,1.6094568603853077,0.4682913338502842,10.074384035638964,0.20941010350941883,0.6624046603684489,0.0,821.5008181829895,819.7442944719471,0.75,0.75,13.774756166742824,3.6235334066104343,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T04:50:00,2024-03-15T04:59:00,10,0.7364494864225288,1.8885377809204313,0.572404741262009,8.036884502008744,0.07779279273401818,0.16427719067076965,0.0,826.4515724342173,824.4489286425217,0.75,0.75,16.309936532012998,3.769136922055442,0.8660254037844386,0.5000000000000001,1.0,0.0,4160.0,0,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:00:00,2024-03-15T20:09:00,10,2.4611309710552534,4.849165525607358,1.6719930677073858,27.0335825786085,0.18078274200001654,0.5,0.2,601.89551220836,594.7114364947273,0.75,0.75,14.644884257966277,3.608910813464966,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:10:00,2024-03-15T20:19:00,10,1.3567477164736041,2.739041217110188,0.9989494862802005,12.258127318741632,0.3064168279372824,0.8036498428916723,0.1,595.1829011101556,591.5491942067081,0.75,0.75,13.336234817199806,2.419098064866087,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:20:00,2024-03-15T20:29:00,10,1.8163997447890714,4.385442956733716,1.3861543715330507,16.88787292364995,0.32172940567883196,0.7865924020478848,0.2,596.4758614376381,594.1503087584439,0.75,0.75,13.89637489997159,2.6089363755275246,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:30:00,2024-03-15T20:39:00,10,2.10216671461542,4.632661753845985,1.810511286825201,18.19179598504626,0.4403960870652792,0.9206930185874188,0.2,600.8663174370487,596.9335771722261,0.75,0.75,14.84417006426104,3.8952890762843215,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:40:00,2024-03-15T20:49:00,10,2.127779549827155,5.8323955239546175,2.221407098780732,23.618353004924572,0.2940020291055791,0.5,0.2,611.0238449578087,603.6364059662577,0.75,0.75,12.319414424363018,2.2528369301531543,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
115,2024-03-15T20:50:00,2024-03-15T20:59:00,10,1.7335115395629177,2.977333402421702,1.1594333946895499,17.479172108449315,0.40373077572600746,0.8592781414305162,0.2,620.9236248966291,618.08049606597,0.75,0.75,12.63990673286362,2.08007730268151,-0.8660254037844386,0.5000000000000001,0.0,0.0,4160.0,1,-16.54522517862708,-68.20437975557155
116,2024-03-15T08:00:00,2024-03-15T08:09:00,10,1.2903513522374115,1.7332346352677317,0.44186625981509914,13.712308330539107,0.15190574487605715,0.6642606748931028,0.0,4024.1407012490436,4020.972806278137,0.7,0.7,13.439410144175335,2.9418691607231713,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T08:10:00,2024-03-15T08:19:00,10,1.2668430091188982,1.7855790358859087,0.5675986576048495,12.178690923481545,0.13227738480676746,0.50845334136071,0.1,4026.160523177804,4022.9743638135324,0.7,0.7,12.033414163069532,2.7434026338916992,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T08:20:00,2024-03-15T08:29:00,10,1.190812476491523,1.9390730397769382,0.6747583866275462,11.126941138525265,0.19195907343533564,0.7291212766558529,0.0,4024.3037759757917,4021.8986866167666,0.7,0.7,14.476331597974688,1.9887225887406617,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T08:30:00,2024-03-15T08:39:00,10,1.2416213733444281,1.7138853884322236,0.4028440657718474,12.819646293846704,0.1308344250182793,0.5,0.0,4021.1040959960933,4016.8768103734737,0.7,0.7,12.466029238707929,2.5044575469008707,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T08:40:00,2024-03-15T08:49:00,10,1.2483150483969316,1.973171938590904,0.5144015036719133,12.387100202859125,0.18164311039502706,0.9306083200678489,0.1,4020.225359406388,4016.752664292985,0.7,0.7,11.836737929588521,3.4282844520943367,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T08:50:00,2024-03-15T08:59:00,10,1.3946408195260847,2.214010135337721,0.547989435950705,13.459453946357106,0.18130947134391268,0.9431553674120939,0.0,4017.331094183703,4013.633534051483,0.7,0.7,12.882785990442542,3.1359955811211724,0.8660254037844387,-0.49999999999999983,0.0,1.0,3680.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:00:00,2024-03-15T15:09:00,10,1.5825605981834805,2.6094918481660447,0.9118709932919057,16.47662641069465,0.19795318215343807,0.5,0.2,5645.769228552574,5643.252085551316,0.9,0.9,15.52127983376181,2.6108155410849623,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:10:00,2024-03-15T15:19:00,10,2.1073807114333607,2.8070081309788764,0.41043610420632315,21.576863812787256,0.12567281330586044,0.4440666370292656,0.0,5638.379953966594,5633.276981307736,0.9,0.9,15.795297057003262,3.0269991646075636,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:20:00,2024-03-15T15:29:00,10,2.078084778012818,2.8450111421929836,0.45599715716304007,20.954105889695615,0.1191798709789174,0.4415794159497228,0.0,5622.8022027612815,5618.941664966943,0.9,0.9,15.103231756550011,3.3470870246304707,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:30:00,2024-03-15T15:39:00,10,1.9715828103143587,2.8732939593993327,0.6255257950199942,21.366481051046808,0.19226157812404687,0.9002515507545276,0.1,5623.303875871939,5619.03577380158,0.9,0.9,15.993084958919505,3.575988702992168,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:40:00,2024-03-15T15:49:00,10,1.8464667531050019,2.8399199778427473,0.6076800270021465,18.38898569465799,0.08123370370981899,0.3318598354586667,0.1,5641.880947502675,5633.318344353089,0.9,0.9,15.677580953851848,2.842414552736222,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T15:50:00,2024-03-15T15:59:00,10,2.101028579889493,2.80392454773604,0.5168639245589223,21.479734961999906,0.19240290495933668,0.7556289630913854,0.0,5655.633720392965,5649.984477395594,0.9,0.9,14.336390640228917,3.228912435489209,-0.7071067811865471,-0.7071067811865479,0.0,0.0,3710.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T07:00:00,2024-03-15T07:09:00,10,2.112807563799291,2.831780524563007,0.6107760796997997,21.45544421304224,0.1707017323789249,0.6823182489397016,0.0,8180.306698361648,8172.216125412075,0.6500000000000001,0.65,11.83220050595183,2.871178646857781,0.9659258262890683,-0.25881904510252063,0.0,1.0,4150.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T07:10:00,2024-03-15T07:19:00,10,2.5215971873592773,3.5914101419791193,0.6924064308675234,25.08868248190926,0.18514313007688746,0.5487974320875763,0.0,8183.294114970434,8175.095829167748,0.6500000000000001,0.65,10.426228199738642,2.28034182239325,0.9659258262890683,-0.25881904510252063,0.0,1.0,4150.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T07:20:00,2024-03-15T07:29:00,10,1.362206640958907,2.807287494565626,1.1732227620172937,12.399718037767485,0.20511146557224996,0.5,0.4,8187.407573171837,8186.685068985465,0.6500000000000001,0.65,10.132582604386156,2.588851964160395,0.9659258262890683,-0.25881904510252063,0.0,1.0,4150.0,0,-16.5161281911549,-68.1153206390774
116,2024-03-15T07:30:00,2024-03-15T07:39:00,10,1.844007558741169,2.658115652406019,0.46823318787678825,18.265257347552172,0.12826894652473508,0.5,0.0,8188.654895613652,8186.046829221865,0.6500000000000001,0.65,10.841391131809228,3.3329164696298714,0.9659258262890683,-0.25881904510252063,0.0,1.0,4150.0,0,-16.5161281911549,-68.1153206390774
